Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
5,1614175917586,24/02/2021 14:11:57,1614175918843,0,24/02/2021 14:11:58,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,3,C2,Zone3,continue_button,1970.9449999500066,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
6,1614175918682,24/02/2021 14:11:58,1614175919937,0,24/02/2021 14:11:59,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,4,D2,lose,response_button_text,1048.5000000335276,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
7,1614175921033,24/02/2021 14:12:01,1614175922305,0,24/02/2021 14:12:02,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,5,C3,Zone3,continue_button,2319.6999999927357,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
8,1614175922376,24/02/2021 14:12:02,1614175923643,0,24/02/2021 14:12:03,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,6,D3,lose,response_button_text,1299.7050000121817,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
9,1614175924197,24/02/2021 14:12:04,1614175925464,0,24/02/2021 14:12:05,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,7,C4,Zone3,continue_button,1768.1749999755993,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
10,1614175925290,24/02/2021 14:12:05,1614175926560,0,24/02/2021 14:12:06,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,8,D4,lose,response_button_text,1059.8549999995157,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
11,1614175927492,24/02/2021 14:12:07,1614175928757,0,24/02/2021 14:12:08,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,9,C5,Zone3,continue_button,2135.569999925792,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
12,1614175928406,24/02/2021 14:12:08,1614175929682,0,24/02/2021 14:12:09,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,10,D5,lose,response_button_text,888.9699999708682,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
13,1614175930797,24/02/2021 14:12:10,1614175932058,0,24/02/2021 14:12:12,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,11,C6,Zone3,continue_button,2318.1899999035522,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
14,1614175931485,24/02/2021 14:12:11,1614175932741,0,24/02/2021 14:12:12,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,12,D6,lose,response_button_text,642.7449999609962,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
15,1614175935106,24/02/2021 14:12:15,1614175936379,0,24/02/2021 14:12:16,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,13,C7,Zone3,continue_button,3575.374999898486,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
16,1614175935937,24/02/2021 14:12:15,1614175937208,0,24/02/2021 14:12:17,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,14,D7,lose,response_button_text,793.3099999791011,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
17,1614175937914,24/02/2021 14:12:17,1614175939186,0,24/02/2021 14:12:19,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,15,C8,Zone3,continue_button,1909.2999999411404,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
18,1614175938665,24/02/2021 14:12:18,1614175939940,0,24/02/2021 14:12:19,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,16,D8,lose,response_button_text,715.970000019297,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
19,1614175943208,24/02/2021 14:12:23,1614175944475,0,24/02/2021 14:12:24,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,17,C9,Zone3,continue_button,4469.210000010207,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
20,1614175945832,24/02/2021 14:12:25,1614175947100,0,24/02/2021 14:12:27,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,18,D9,BEST,response_button_text,2590.0600000750273,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
21,1614175949949,24/02/2021 14:12:29,1614175951230,0,24/02/2021 14:12:31,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,27,3star,Zone3,continue_button,4086.104999994859,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
22,1614175950057,24/02/2021 14:12:30,1614175951291,0,24/02/2021 14:12:31,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,29,blank,Zone1,timelimit_screen,16.62999999999738,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
23,1614175951698,24/02/2021 14:12:31,1614175952970,0,24/02/2021 14:12:32,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,3,2,1,instructions,Zone1,continue_button,1632.865000050515,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1614175954030,24/02/2021 14:12:34,1614175955307,0,24/02/2021 14:12:35,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,1,C1,Zone3,continue_button,2143.614999949932,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
25,1614175956137,24/02/2021 14:12:36,1614175957413,0,24/02/2021 14:12:37,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,2,D1,Zone3,response_button_text,2073.009999934584,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
26,1614175959204,24/02/2021 14:12:39,1614175960333,0,24/02/2021 14:12:40,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,3,C2,Zone3,continue_button,2874.7199999634176,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
27,1614175959751,24/02/2021 14:12:39,1614175961026,0,24/02/2021 14:12:41,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,4,D2,lose,response_button_text,657.4750000145286,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
28,1614175961237,24/02/2021 14:12:41,1614175962503,0,24/02/2021 14:12:42,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,5,C3,Zone3,continue_button,1427.0900000119582,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
29,1614175961876,24/02/2021 14:12:41,1614175963149,0,24/02/2021 14:12:43,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,6,D3,lose,response_button_text,609.9750000284985,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
30,1614175963282,24/02/2021 14:12:43,1614175964522,0,24/02/2021 14:12:44,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,7,C4,Zone3,continue_button,1321.9149999786168,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
31,1614175963987,24/02/2021 14:12:43,1614175965266,0,24/02/2021 14:12:45,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,8,D4,lose,response_button_text,707.494999980554,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
32,1614175971272,24/02/2021 14:12:51,1614175972539,0,24/02/2021 14:12:52,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,9,C5,Zone3,continue_button,7214.425000012852,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
33,1614175972654,24/02/2021 14:12:52,1614175973929,0,24/02/2021 14:12:53,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,10,D5,BEST,response_button_text,1352.3450000211596,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
34,1614175974758,24/02/2021 14:12:54,1614175976037,0,24/02/2021 14:12:56,37649,6,task-ijoq,,10329106,5f0c3c5b698f5003040cc2e8,3142556,,complete,,60365dc6c666c368882f2919,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x578,,Hybrid 5: Bruno sequence,7,3,3,3,14,2,26,5star,Zone3,continue_button,2073.934999993071,,,,,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
