Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
90,1614176678049,24/02/2021 14:24:38,1614176677922,0,24/02/2021 14:24:37,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,5,C3,Zone3,continue_button,1071.1349999983213,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
91,1614176678627,24/02/2021 14:24:38,1614176678588,0,24/02/2021 14:24:38,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,6,D3,lose,response_button_text,653.8399999990361,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
92,1614176680143,24/02/2021 14:24:40,1614176680109,0,24/02/2021 14:24:40,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,7,C4,Zone3,continue_button,1473.904999998922,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
93,1614176680830,24/02/2021 14:24:40,1614176680800,0,24/02/2021 14:24:40,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,8,D4,lose,response_button_text,658.2850000049802,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
94,1614176682565,24/02/2021 14:24:42,1614176682443,0,24/02/2021 14:24:42,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,9,C5,Zone3,continue_button,1592.9200000027777,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
95,1614176683210,24/02/2021 14:24:43,1614176683180,0,24/02/2021 14:24:43,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,10,D5,lose,response_button_text,702.0300000003772,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
96,1614176684675,24/02/2021 14:24:44,1614176684643,0,24/02/2021 14:24:44,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,11,C6,Zone3,continue_button,1410.8999999953085,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
97,1614176685373,24/02/2021 14:24:45,1614176685342,0,24/02/2021 14:24:45,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,12,D6,lose,response_button_text,665.3849999929662,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
98,1614176688863,24/02/2021 14:24:48,1614176688721,0,24/02/2021 14:24:48,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,13,C7,Zone3,continue_button,3324.464999997872,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
99,1614176689832,24/02/2021 14:24:49,1614176689798,0,24/02/2021 14:24:49,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,14,D7,lose,response_button_text,1043.7400000009802,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
100,1614176691256,24/02/2021 14:24:51,1614176691219,0,24/02/2021 14:24:51,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,15,C8,Zone3,continue_button,1355.3949999986799,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
101,1614176692200,24/02/2021 14:24:52,1614176692163,0,24/02/2021 14:24:52,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,16,D8,lose,response_button_text,912.5550000026124,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
102,1614176693696,24/02/2021 14:24:53,1614176693575,0,24/02/2021 14:24:53,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,17,C9,Zone3,continue_button,1352.4899999974878,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
103,1614176694259,24/02/2021 14:24:54,1614176694232,0,24/02/2021 14:24:54,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,18,D9,lose,response_button_text,624.3800000011106,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
104,1614176698632,24/02/2021 14:24:58,1614176698518,0,24/02/2021 14:24:58,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,19,C10,Zone3,continue_button,4222.755000002508,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
105,1614176699132,24/02/2021 14:24:59,1614176699116,0,24/02/2021 14:24:59,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,20,D10,lose,response_button_text,584.4700000016019,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
106,1614176700781,24/02/2021 14:25:00,1614176700739,0,24/02/2021 14:25:00,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,21,C11,Zone3,continue_button,1599.6300000042538,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
107,1614176703265,24/02/2021 14:25:03,1614176703114,0,24/02/2021 14:25:03,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,22,D11,BEST,response_button_text,2343.6650000003283,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
108,1614176705217,24/02/2021 14:25:05,1614176705189,0,24/02/2021 14:25:05,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,28,1star,Zone3,continue_button,2044.5899999976973,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
109,1614176705299,24/02/2021 14:25:05,1614176705213,0,24/02/2021 14:25:05,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,2,6,29,blank,Zone1,timelimit_screen,16.68499999999767,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,lose,lose,5star,lose,lose,3star,lose,lose,lose,1star,lose,<strong>768</strong>,<strong>1253.99</strong>,Option4,Option7,Option11
110,1614176719478,24/02/2021 14:25:19,1614176719333,0,24/02/2021 14:25:19,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,13,7,1,instructions,Zone1,continue_button,14089.645000000019,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1614176722644,24/02/2021 14:25:22,1614176722518,0,24/02/2021 14:25:22,37649,6,task-3elb,,10329594,5deff420033cd8051678667f,3142661,,complete,,60365f9fd64ac58aec023bad,computer,Desktop or Laptop,Linux x86_64,Chrome 88.0.4324.182,1920x1080,1866x888,,Hybrid 5: Bruno sequence,7,1,1,1,8,7,1,C1,Zone3,continue_button,3136.2799999988056,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,lose,5star,lose,lose,lose,lose,lose,lose,3star,1star,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option2,Option9,Option10
