Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
27,1614176498725,24/02/2021 14:21:38,1614176620722,0,24/02/2021 14:23:40,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,2,2,10,D5,lose,response_button_text,846.9999999506399,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
28,1614176500329,24/02/2021 14:21:40,1614176622338,0,24/02/2021 14:23:42,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,2,2,11,C6,Zone3,continue_button,1585.0000000791624,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
29,1614176500835,24/02/2021 14:21:40,1614176622858,0,24/02/2021 14:23:42,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,2,2,12,D6,lose,response_button_text,502.0000000949949,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
30,1614176502288,24/02/2021 14:21:42,1614176624306,0,24/02/2021 14:23:44,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,2,2,13,C7,Zone3,continue_button,1420.0000000419095,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
31,1614176502867,24/02/2021 14:21:42,1614176624884,0,24/02/2021 14:23:44,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,2,2,14,D7,lose,response_button_text,557.9999999608845,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
32,1614176505800,24/02/2021 14:21:45,1614176627810,0,24/02/2021 14:23:47,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,2,2,15,C8,Zone3,continue_button,2893.999999971129,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
33,1614176506441,24/02/2021 14:21:46,1614176628458,0,24/02/2021 14:23:48,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,2,2,16,D8,BEST,response_button_text,628.000000026077,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
34,1614176511585,24/02/2021 14:21:51,1614176633594,0,24/02/2021 14:23:53,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,2,2,26,5star,Zone3,continue_button,5118.000000016764,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
35,1614176511672,24/02/2021 14:21:51,1614176633612,0,24/02/2021 14:23:53,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,2,2,29,blank,Zone1,timelimit_screen,16.69700000001467,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
36,1614176516290,24/02/2021 14:21:56,1614176638306,0,24/02/2021 14:23:58,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,5,3,1,instructions,Zone1,continue_button,4675.000000046566,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1614176518886,24/02/2021 14:21:58,1614176640898,0,24/02/2021 14:24:00,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,1,C1,Zone3,continue_button,2451.0000000009313,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
38,1614176520154,24/02/2021 14:22:00,1614176642138,0,24/02/2021 14:24:02,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,2,D1,Zone3,response_button_text,1222.9999999981374,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
39,1614176523391,24/02/2021 14:22:03,1614176645402,0,24/02/2021 14:24:05,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,3,C2,Zone3,continue_button,3244.0000000642613,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
40,1614176524517,24/02/2021 14:22:04,1614176646522,0,24/02/2021 14:24:06,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,4,D2,lose,response_button_text,1102.0000000717118,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
41,1614176528334,24/02/2021 14:22:08,1614176650346,0,24/02/2021 14:24:10,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,5,C3,Zone3,continue_button,3798.9999999990687,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
42,1614176529737,24/02/2021 14:22:09,1614176651754,0,24/02/2021 14:24:11,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,6,D3,lose,response_button_text,1390.999999945052,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
43,1614176535924,24/02/2021 14:22:15,1614176657938,0,24/02/2021 14:24:17,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,7,C4,Zone3,continue_button,6157.000000006519,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
44,1614176536843,24/02/2021 14:22:16,1614176658850,0,24/02/2021 14:24:18,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,8,D4,lose,response_button_text,893.0000000400469,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
45,1614176540850,24/02/2021 14:22:20,1614176662842,0,24/02/2021 14:24:22,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,9,C5,Zone3,continue_button,3966.000000014901,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
46,1614176542296,24/02/2021 14:22:22,1614176664299,0,24/02/2021 14:24:24,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,10,D5,lose,response_button_text,1439.0000000130385,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
47,1614176544651,24/02/2021 14:22:24,1614176666666,0,24/02/2021 14:24:26,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,11,C6,Zone3,continue_button,2339.0000000363216,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
48,1614176545588,24/02/2021 14:22:25,1614176667570,0,24/02/2021 14:24:27,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,12,D6,BEST,response_button_text,885.9999999403954,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
49,1614176548691,24/02/2021 14:22:28,1614176670706,0,24/02/2021 14:24:30,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,26,5star,Zone3,continue_button,3117.0000000856817,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
50,1614176548805,24/02/2021 14:22:28,1614176670723,0,24/02/2021 14:24:30,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,12,3,29,blank,Zone1,timelimit_screen,16.69700000001467,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1253.99</strong>,<strong>723</strong>,<strong>745.75</strong>,<strong>1083</strong>,,lose,lose,lose,lose,lose,5star,lose,3star,1star,lose,lose,lose,<strong>843</strong>,<strong>768</strong>,Option6,Option8,Option9
51,1614176579567,24/02/2021 14:22:59,1614176701554,0,24/02/2021 14:25:01,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,7,4,1,instructions,Zone1,continue_button,30814.00000001304,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1614176583571,24/02/2021 14:23:03,1614176705554,0,24/02/2021 14:25:05,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,6,4,1,C1,Zone3,continue_button,3837.999999988824,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
53,1614176584712,24/02/2021 14:23:04,1614176706706,0,24/02/2021 14:25:06,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,6,4,2,D1,Zone3,response_button_text,1133.0000000307336,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
54,1614176590979,24/02/2021 14:23:10,1614176712946,0,24/02/2021 14:25:12,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,6,4,3,C2,Zone3,continue_button,6219.000000040978,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
55,1614176591934,24/02/2021 14:23:11,1614176713954,0,24/02/2021 14:25:13,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,6,4,4,D2,lose,response_button_text,990.9999999217689,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
56,1614176607452,24/02/2021 14:23:27,1614176729442,0,24/02/2021 14:25:29,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,6,4,5,C3,Zone3,continue_button,15466.000000014901,,,,,0,1,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
57,1614176612074,24/02/2021 14:23:32,1614176734066,0,24/02/2021 14:25:34,37649,6,task-zthr,,10329522,6035086696252044859fb846,3142652,,complete,,60365f4e2e69bcf6d457e2d3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1440x900,1440x757,,Hybrid 5: Bruno sequence,7,6,6,6,6,4,6,D3,BEST,response_button_text,4606.000000028871,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1113.99</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>871.99</strong>,<strong>787</strong>,<strong>1133.99</strong>,<strong>552</strong>,,lose,lose,3star,5star,lose,lose,lose,lose,lose,1star,lose,lose,<strong>1229.99</strong>,<strong>744</strong>,Option4,Option3,Option10
