Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
81,1614168970842,24/02/2021 12:16:10,1614168970840,0,24/02/2021 12:16:10,31918,6,task-v8w9,,10323525,5efe4e2fc349d8346273c2af,3141056,,complete,,6036422aff1d40002ac8c925,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.150,1280x800,1025x576,,Hybrid 4: Bruno sequence,3,5,5,5,6,6,29,next,content,timelimit_screen,16.603999999992084,,,,,0,1,0,,,1,,1,sequence,,,<strong>1709</strong>,<strong>1061.99</strong>,<strong>749.99</strong>,<strong>799.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>1253.99</strong>,,lose,lose,1star,lose,lose,lose,3star,5star,lose,lose,lose,lose,<strong>989.99</strong>,<strong>811</strong>,Option8,Option7,Option3
82,1614168976860,24/02/2021 12:16:16,1614168976834,0,24/02/2021 12:16:16,31918,6,task-v8w9,,10323525,5efe4e2fc349d8346273c2af,3141056,,complete,,6036422aff1d40002ac8c925,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.150,1280x800,1025x576,,Hybrid 4: Bruno sequence,3,5,5,5,13,7,1,instructions,advancementZone,timelimit_screen,5994.043999999994,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1614168980781,24/02/2021 12:16:20,1614168980835,0,24/02/2021 12:16:20,31918,6,task-v8w9,,10323525,5efe4e2fc349d8346273c2af,3141056,,complete,,6036422aff1d40002ac8c925,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.150,1280x800,1025x576,,Hybrid 4: Bruno sequence,3,5,5,5,8,7,1,C1,Zone3,timelimit_screen,4001.564000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
84,1614168981481,24/02/2021 12:16:21,1614168981540,0,24/02/2021 12:16:21,31918,6,task-v8w9,,10323525,5efe4e2fc349d8346273c2af,3141056,,complete,,6036422aff1d40002ac8c925,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.150,1280x800,1025x576,,Hybrid 4: Bruno sequence,3,5,5,5,8,7,2,D1,Zone3,response_button_text,689.5500000027823,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
85,1614168985479,24/02/2021 12:16:25,1614168985535,0,24/02/2021 12:16:25,31918,6,task-v8w9,,10323525,5efe4e2fc349d8346273c2af,3141056,,complete,,6036422aff1d40002ac8c925,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.150,1280x800,1025x576,,Hybrid 4: Bruno sequence,3,5,5,5,8,7,3,C2,Zone3,timelimit_screen,4001.564000000013,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
86,1614168986340,24/02/2021 12:16:26,1614168986399,0,24/02/2021 12:16:26,31918,6,task-v8w9,,10323525,5efe4e2fc349d8346273c2af,3141056,,complete,,6036422aff1d40002ac8c925,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.150,1280x800,1025x576,,Hybrid 4: Bruno sequence,3,5,5,5,8,7,4,D2,BEST,response_button_text,849.4899999932386,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
87,1614168989356,24/02/2021 12:16:29,1614168989403,0,24/02/2021 12:16:29,31918,6,task-v8w9,,10323525,5efe4e2fc349d8346273c2af,3141056,,complete,,6036422aff1d40002ac8c925,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.150,1280x800,1025x576,,Hybrid 4: Bruno sequence,3,5,5,5,8,7,26,5star,advancementZone,timelimit_screen,3005.3239999999932,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
88,1614168989434,24/02/2021 12:16:29,1614168989424,0,24/02/2021 12:16:29,31918,6,task-v8w9,,10323525,5efe4e2fc349d8346273c2af,3141056,,complete,,6036422aff1d40002ac8c925,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.150,1280x800,1025x576,,Hybrid 4: Bruno sequence,3,5,5,5,8,7,29,next,content,timelimit_screen,16.603999999992084,,,,,0,1,0,,,1,,1,sequence,,,<strong>1115.99</strong>,<strong>359.76</strong>,<strong>865.99</strong>,<strong>1113.99</strong>,<strong>749.99</strong>,<strong>551.76</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>1032</strong>,,lose,5star,lose,lose,lose,3star,lose,lose,lose,lose,1star,lose,<strong>723</strong>,<strong>1083</strong>,Option2,Option6,Option11
89,1614168989434,24/02/2021 12:16:29,1614168989428,0,24/02/2021 12:16:29,31918,6,task-v8w9,,10323525,5efe4e2fc349d8346273c2af,3141056,,complete,,6036422aff1d40002ac8c925,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 88.0.4324.150,1280x800,1025x576,,Hybrid 4: Bruno sequence,3,5,5,,,END TASK,,,,,222427,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614169184398,24/02/2021 12:19:44,1614169184322,0,24/02/2021 12:19:44,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614169190387,24/02/2021 12:19:50,1614169190333,0,24/02/2021 12:19:50,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,1,1,1,instructions,advancementZone,timelimit_screen,6001.986,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614169194375,24/02/2021 12:19:54,1614169194324,0,24/02/2021 12:19:54,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,1,C1,Zone3,timelimit_screen,4006.866000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
4,1614169196153,24/02/2021 12:19:56,1614169196130,0,24/02/2021 12:19:56,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,2,D1,Zone3,response_button_text,1785.8249999699183,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
5,1614169200150,24/02/2021 12:20:00,1614169200128,0,24/02/2021 12:20:00,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,3,C2,Zone3,timelimit_screen,4006.866000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
6,1614169201030,24/02/2021 12:20:01,1614169201018,0,24/02/2021 12:20:01,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,4,D2,lose,response_button_text,868.8599999877624,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
7,1614169205064,24/02/2021 12:20:05,1614169205015,0,24/02/2021 12:20:05,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,5,C3,Zone3,timelimit_screen,4006.865999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
8,1614169206104,24/02/2021 12:20:06,1614169206065,0,24/02/2021 12:20:06,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,6,D3,lose,response_button_text,1028.2899999874644,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
9,1614169210099,24/02/2021 12:20:10,1614169210071,0,24/02/2021 12:20:10,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,7,C4,Zone3,timelimit_screen,4007.896999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
10,1614169210818,24/02/2021 12:20:10,1614169210780,0,24/02/2021 12:20:10,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,8,D4,lose,response_button_text,692.9600000148639,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
11,1614169214800,24/02/2021 12:20:14,1614169214775,0,24/02/2021 12:20:14,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,9,C5,Zone3,timelimit_screen,4006.866000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
12,1614169215640,24/02/2021 12:20:15,1614169215609,0,24/02/2021 12:20:15,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,10,D5,lose,response_button_text,816.8999999761581,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
13,1614169219687,24/02/2021 12:20:19,1614169219615,0,24/02/2021 12:20:19,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,11,C6,Zone3,timelimit_screen,4006.865999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
14,1614169220447,24/02/2021 12:20:20,1614169220432,0,24/02/2021 12:20:20,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,12,D6,BEST,response_button_text,798.659999971278,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
15,1614169223450,24/02/2021 12:20:23,1614169223421,0,24/02/2021 12:20:23,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,25,lose,advancementZone,timelimit_screen,2992.6800000000003,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
16,1614169223521,24/02/2021 12:20:23,1614169223438,0,24/02/2021 12:20:23,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,12,1,29,next,content,timelimit_screen,16.625999999996566,,,,,0,1,0,,,1,,1,sequence,,,<strong>1065.99</strong>,<strong>825.99</strong>,<strong>915</strong>,<strong>1229.99</strong>,<strong>431.76</strong>,<strong>779</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,lose,1star,lose,3star,<strong>744</strong>,<strong>667</strong>,Option5,Option12,Option10
17,1614169229475,24/02/2021 12:20:29,1614169229441,0,24/02/2021 12:20:29,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,3,2,1,instructions,advancementZone,timelimit_screen,6001.986000000004,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1614169233484,24/02/2021 12:20:33,1614169233448,0,24/02/2021 12:20:33,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,10,2,1,C1,Zone3,timelimit_screen,4006.8659999999945,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
19,1614169234390,24/02/2021 12:20:34,1614169234351,0,24/02/2021 12:20:34,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,10,2,2,D1,Zone3,response_button_text,886.0049999784678,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
20,1614169238394,24/02/2021 12:20:38,1614169238353,0,24/02/2021 12:20:38,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,10,2,3,C2,Zone3,timelimit_screen,4006.866000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
21,1614169241652,24/02/2021 12:20:41,1614169241630,0,24/02/2021 12:20:41,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,10,2,4,D2,lose,response_button_text,3259.185000031721,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
22,1614169245661,24/02/2021 12:20:45,1614169245635,0,24/02/2021 12:20:45,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,10,2,5,C3,Zone3,timelimit_screen,4006.866000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
23,1614169271685,24/02/2021 12:21:11,1614169271655,0,24/02/2021 12:21:11,31918,6,task-v8w9,,10323864,5f2dea0c9490d914000bbf6d,3141042,,complete,,6036420aa33f48719f6aeb17,computer,Desktop or Laptop,Mac OS 10.13.3,Chrome 88.0.4324.96,1280x800,1188x654,,Hybrid 4: Bruno sequence,3,5,5,5,10,2,6,D3,lose,response_button_text,26005.550000001676,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,lose,3star,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
