Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
7,1614174934636,24/02/2021 13:55:34,1614174934492,0,24/02/2021 13:55:34,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,14,1,5,C3,Zone3,timelimit_screen,4004.447,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
8,1614174935417,24/02/2021 13:55:35,1614174935357,0,24/02/2021 13:55:35,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,14,1,6,D3,lose,response_button_text,839.8999999990338,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
9,1614174939424,24/02/2021 13:55:39,1614174939348,0,24/02/2021 13:55:39,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,14,1,7,C4,Zone3,timelimit_screen,4004.3509999999987,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
10,1614174940315,24/02/2021 13:55:40,1614174940262,0,24/02/2021 13:55:40,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,14,1,8,D4,lose,response_button_text,886.4549999998417,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
11,1614174944303,24/02/2021 13:55:44,1614174944251,0,24/02/2021 13:55:44,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,14,1,9,C5,Zone3,timelimit_screen,4004.3009999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
12,1614174945138,24/02/2021 13:55:45,1614174945086,0,24/02/2021 13:55:45,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,14,1,10,D5,BEST,response_button_text,823.9400000020396,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
13,1614174948121,24/02/2021 13:55:48,1614174948074,0,24/02/2021 13:55:48,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,14,1,26,5star,advancementZone,timelimit_screen,3003.303,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
14,1614174948184,24/02/2021 13:55:48,1614174948089,0,24/02/2021 13:55:48,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,14,1,29,next,content,timelimit_screen,16.777000000001863,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
15,1614174954221,24/02/2021 13:55:54,1614174954097,0,24/02/2021 13:55:54,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,3,2,1,instructions,advancementZone,timelimit_screen,6006.544999999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1614174958150,24/02/2021 13:55:58,1614174958102,0,24/02/2021 13:55:58,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,1,C1,Zone3,timelimit_screen,4004.413999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
17,1614174959466,24/02/2021 13:55:59,1614174959369,0,24/02/2021 13:55:59,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,2,D1,Zone3,response_button_text,1255.7100000012724,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
18,1614174963504,24/02/2021 13:56:03,1614174963373,0,24/02/2021 13:56:03,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,3,C2,Zone3,timelimit_screen,4004.3080000000045,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
19,1614174964524,24/02/2021 13:56:04,1614174964461,0,24/02/2021 13:56:04,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,4,D2,lose,response_button_text,1077.2350000006554,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
20,1614174968514,24/02/2021 13:56:08,1614174968463,0,24/02/2021 13:56:08,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,5,C3,Zone3,timelimit_screen,4004.5539999999964,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
21,1614174969562,24/02/2021 13:56:09,1614174969512,0,24/02/2021 13:56:09,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,6,D3,lose,response_button_text,1022.530000002007,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
22,1614174973651,24/02/2021 13:56:13,1614174973503,0,24/02/2021 13:56:13,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,7,C4,Zone3,timelimit_screen,4004.577000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
23,1614174974508,24/02/2021 13:56:14,1614174974456,0,24/02/2021 13:56:14,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,8,D4,BEST,response_button_text,934.1649999987567,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
24,1614174977513,24/02/2021 13:56:17,1614174977456,0,24/02/2021 13:56:17,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,26,5star,advancementZone,timelimit_screen,3003.3040000000037,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
25,1614174977574,24/02/2021 13:56:17,1614174977481,0,24/02/2021 13:56:17,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,10,2,29,next,content,timelimit_screen,16.60399999999936,,,,,0,1,0,,,1,,1,sequence,,,<strong>1155</strong>,<strong>1253.99</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>769.75</strong>,<strong>1229.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,lose,3star,<strong>1083</strong>,<strong>667</strong>,Option4,Option12,Option3
26,1614174983687,24/02/2021 13:56:23,1614174983480,0,24/02/2021 13:56:23,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,5,3,1,instructions,advancementZone,timelimit_screen,6006.728999999999,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1614174987533,24/02/2021 13:56:27,1614174987483,0,24/02/2021 13:56:27,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,1,C1,Zone3,timelimit_screen,4004.254000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
28,1614174988590,24/02/2021 13:56:28,1614174988546,0,24/02/2021 13:56:28,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,2,D1,Zone3,response_button_text,1051.0799999974552,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
29,1614174992577,24/02/2021 13:56:32,1614174992539,0,24/02/2021 13:56:32,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,3,C2,Zone3,timelimit_screen,4004.339000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
30,1614174994077,24/02/2021 13:56:34,1614174993930,0,24/02/2021 13:56:33,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,4,D2,lose,response_button_text,1381.6100000003644,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
31,1614174997982,24/02/2021 13:56:37,1614174997928,0,24/02/2021 13:56:37,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,5,C3,Zone3,timelimit_screen,4004.4119999999966,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
32,1614174998687,24/02/2021 13:56:38,1614174998624,0,24/02/2021 13:56:38,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,6,D3,lose,response_button_text,686.9900000019697,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
33,1614175002696,24/02/2021 13:56:42,1614175002617,0,24/02/2021 13:56:42,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,7,C4,Zone3,timelimit_screen,4004.3800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
34,1614175003243,24/02/2021 13:56:43,1614175003193,0,24/02/2021 13:56:43,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,8,D4,lose,response_button_text,564.0199999979814,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
35,1614175007243,24/02/2021 13:56:47,1614175007188,0,24/02/2021 13:56:47,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,9,C5,Zone3,timelimit_screen,4004.377999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
36,1614175007853,24/02/2021 13:56:47,1614175007814,0,24/02/2021 13:56:47,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,10,D5,lose,response_button_text,616.7600000007951,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
37,1614175011872,24/02/2021 13:56:51,1614175011810,0,24/02/2021 13:56:51,31918,6,task-ijoq,,10328411,5db70dc7a253c0000b364172,3141069,,complete,,603641b73c22a7f62803afac,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.190,1536x864,1536x754,,Hybrid 4: Bruno sequence,3,3,3,3,2,3,11,C6,Zone3,timelimit_screen,4004.4159999999974,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>989.99</strong>,<strong>917.99</strong>,<strong>551.76</strong>,<strong>871.99</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>865.99</strong>,,lose,1star,lose,lose,5star,lose,3star,lose,lose,lose,lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option5,Option7,Option2
